V1,V2,V3,V4,V5
*_SCFLD9939_1028984,<nnxnp>,0,0,np,np,np,nn,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn
*_SCFLD9939_1056610,<lmxll>,0,0,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,ll,lm
*_SCFLD9939_1077286,<hkxhk>,0,0,hh,hk,hk,hk,hk,hk,hk,hk,hk,hh,hh,hh,hh,hh,hh,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hh,hk,hh,hh,hk,hk,hk,hh,hh,hk,hk,hk,hk,hh,hk,hh,hk,hh,hk,hk,hh,hk,hk,hk,hk,hh,hh,hk,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hk,hk,hh,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hh,hh,hk,hk,hh,hh,hh,hk,hk,hh,hh,hk,hh
*_SCFLD9939_1077304,<hkxhk>,1,1,kk,kk,kk,hk,kk,hk,hk,kk,kk,kk,hk,kk,kk,kk,hk,hk,hk,hk,hk,hk,hk,hk,kk,hk,hk,kk,kk,kk,kk,kk,hk,hk,hk,hk,kk,kk,kk,kk,hk,kk,kk,kk,hk,hk,kk,kk,hk,kk,hk,kk,hk,hk,hk,kk,hk,kk,hk,kk,kk,hk,hk,hk,kk,hk,hk,kk,hk,hk,kk,kk,hk,kk,hk,hk,hk,hk,hk,kk,hk,hk,hk,kk,kk,hk,hk,hk,kk,kk,kk,hk
*_SCFLD9939_1118387,<lmxll>,0,0,lm,lm,lm,ll,lm,ll,ll,lm,lm,lm,ll,lm,lm,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm,ll,lm,ll,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,ll,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll
*_SCFLD9939_1313436,<nnxnp>,0,0,np,np,np,nn,np,nn,nn,np,np,np,nn,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,nn,nn,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,np,np,np,nn,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,np,nn,nn,np,np,nn,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,nn,nn,nn,np,np,np,nn
*_SCFLD9939_1639689,<nnxnp>,1,0,nn,np,np,np,np,np,np,np,np,nn,nn,nn,nn,nn,nn,nn,nn,np,np,np,nn,nn,np,np,np,nn,np,nn,nn,np,np,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,np,np,nn,np,np,np,np,nn,nn,np,np,np,nn,nn,nn,np,np,nn,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,np,nn,nn,nn,nn,np,np,nn,nn,nn,np,np,nn,nn,np,nn
*_SCFLD9939_1685502,<lmxll>,0,0,lm,ll,ll,ll,ll,ll,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,lm,lm,ll,ll,ll,lm,lm,ll,ll,ll,ll,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,ll,ll,lm,lm,ll,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,lm,lm,lm,lm,ll,ll,lm,lm,lm,ll,ll,lm,lm,ll,lm
*_SCFLD9954_0063083,<nnxnp>,0,0,--,np,nn,--,np,--,nn,--,--,nn,np,nn,np,np,--,np,np,--,--,nn,nn,np,--,--,--,np,nn,nn,--,--,--,--,--,--,nn,nn,--,--,--,--,--,np,nn,np,--,nn,--,nn,np,np,np,--,np,np,--,np,--,nn,nn,np,np,np,np,nn,nn,nn,--,nn,np,nn,np,np,--,--,--,np,np,np,--,nn,np,nn,nn,nn,nn,--,--,np,--,nn
*_SCFLD9954_0094607,<lmxll>,0,0,--,--,--,--,--,lm,ll,lm,--,ll,lm,--,--,lm,--,--,--,ll,--,ll,ll,lm,--,--,ll,lm,ll,ll,lm,ll,ll,--,--,lm,--,--,--,--,--,--,ll,lm,ll,lm,lm,ll,lm,--,lm,lm,--,ll,lm,lm,lm,--,--,--,--,lm,lm,lm,lm,--,ll,--,ll,--,lm,--,lm,lm,--,lm,--,lm,--,--,ll,--,--,--,--,--,ll,--,lm,lm,ll,--
*_SCFLD9954_0094753,<lmxll>,1,1,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,lm,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm
*_SCFLD9954_0099575,<nnxnp>,0,0,np,nn,np,np,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,np
*_SCFLD9954_0134579,<nnxnp>,0,0,np,nn,np,np,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,np
*_SCFLD9954_0260566,<lmxll>,0,0,ll,lm,lm,lm,lm,ll,ll,lm,ll,lm,ll,lm,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,ll,ll,lm,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,lm,ll,ll,ll,lm,ll,ll,lm,lm,ll,ll,lm,ll,ll,ll,lm,ll,ll,lm,ll,lm,ll,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,ll,ll,lm,lm,lm,lm,lm,ll,lm,lm,lm
*_SCFLD9954_0260590,<nnxnp>,0,0,np,nn,np,np,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,np
*_SCFLD9954_0316402,<nnxnp>,0,0,np,nn,np,np,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,np
*_SCFLD9954_0349199,<nnxnp>,1,1,np,nn,np,np,nn,np,nn,nn,np,np,np,np,nn,np,nn,np,nn,nn,np,np,np,np,nn,nn,nn,nn,np,nn,np,np,nn,nn,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn,np,np,np,np,np,np,np,np,np,nn,nn,nn,nn,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,nn,nn,nn,np,nn,np,np,np,nn,np,np,np,np,np,nn,np,nn,np,np
*_SCFLD9954_0349371,<nnxnp>,1,1,np,nn,nn,nn,nn,np,np,nn,np,nn,np,nn,nn,np,np,np,nn,np,np,nn,nn,np,np,np,np,nn,nn,np,np,nn,np,np,nn,nn,nn,nn,np,nn,np,np,np,np,np,nn,nn,nn,np,nn,np,np,np,nn,np,np,nn,nn,np,np,nn,np,np,np,nn,np,np,nn,np,nn,np,nn,nn,nn,np,nn,np,nn,np,np,nn,np,np,nn,nn,nn,nn,nn,np,nn,nn,nn
*_SCFLD9954_0379014,<hkxhk>,0,0,hh,hk,hk,hk,hk,hh,hh,hk,hh,hk,hh,hk,hk,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hh,hh,hk,hk,hh,hh,hk,hh,hh,hk,hk,hk,hk,hh,hk,hh,hh,hh,hh,hh,hk,hk,hk,hh,hk,hh,hh,hh,hk,hh,hh,hk,hk,hh,hh,hk,hh,hh,hh,hk,hh,hh,hk,hh,hk,hh,hk,hk,hk,hh,hk,hh,hk,hh,hh,hk,hh,hh,hk,hk,hk,hk,hk,hh,hk,hk,hk
*_SCFLD9954_0525303,<lmxll>,1,0,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm
*_SCFLD9954_0652036,<nnxnp>,0,0,nn,np,np,np,np,nn,nn,np,nn,np,nn,np,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,nn,nn,np,np,nn,nn,np,nn,nn,np,np,np,np,nn,np,nn,nn,nn,nn,nn,np,np,np,nn,np,nn,nn,nn,np,nn,nn,np,np,nn,nn,np,nn,nn,nn,np,nn,nn,np,nn,np,nn,np,np,np,nn,np,nn,np,nn,nn,np,nn,nn,np,np,np,np,np,nn,np,np,np
*_SCFLD9954_0784227,<hkxhk>,0,0,--,hk,hh,--,--,--,--,--,--,hh,--,hh,--,--,kk,hk,hk,kk,--,--,hh,hk,--,--,--,hk,--,kk,hk,--,kk,--,--,--,hh,hh,kk,--,--,hk,--,hk,--,hk,hk,hh,hk,hh,hk,hk,hk,hh,--,hk,--,--,kk,--,hh,--,hk,hk,--,kk,kk,hk,--,hh,hk,hh,hk,hk,kk,--,--,hk,hk,hk,hh,--,--,--,hh,--,--,--,--,--,hh,hh
*_SCFLD9954_1009642,<lmxll>,0,0,lm,ll,lm,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,lm,ll,lm,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,ll,ll,lm,ll,lm,lm,ll,ll,ll,ll,ll,lm,ll,ll,ll,lm,lm,lm,lm,lm,lm,lm,lm,lm,ll,ll,ll,ll,lm,lm,lm,lm,ll,ll,ll,ll,ll,lm,lm,lm,ll,ll,ll,ll,lm,ll,lm,lm,lm,ll,lm,lm,lm,lm,lm,ll,lm,ll,lm,lm
